x,y,dir_x,dir_y,ball_x,ball_y,ball_z,ball_dir_x,ball_dir_y,ball_dir_z,yellow_card,right_pos_x,right_pos_y,right_dir_x,right_dir_y,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,action
-0.20943649113178253,-0.14956797659397125,0.008406265638768673,-0.0007922022487036884,-0.1858050525188446,-0.1467854231595993,0.15200509130954742,0.008095392026007175,-0.0011228376533836126,0.01827290654182434,0,-0.19666698575019836,-0.1473989635705948,0.008505135774612427,-0.0010396905709058046,0,0,0,0,1,0,0,0,0,0,1
-0.20054034888744354,-0.15011760592460632,0.00904584676027298,-0.0003578287432901561,-0.1777549535036087,-0.14790178835391998,0.11669325828552246,0.007923820987343788,-0.0010981176747009158,-0.0790657326579094,0,-0.18758335709571838,-0.1484612226486206,0.008840066380798817,-0.000857445877045393,0,0,0,0,1,0,0,0,0,0,1
-0.19251403212547302,-0.1506158411502838,0.008435300551354885,-0.0002744533121585846,-0.17020510137081146,-0.1489436775445938,0.13199067115783691,0.009673249907791615,-0.0013343371683731675,0.055622465908527374,0,-0.17935208976268768,-0.14979639649391174,0.007388080004602671,-0.0006831479840911925,0,0,0,0,1,0,0,0,0,0,1
-0.18477560579776764,-0.15100812911987305,0.00846474152058363,-0.00017927847511600703,-0.16059918701648712,-0.1502685844898224,0.1329573094844818,0.00957099162042141,-0.0013200605753809214,-0.04362833499908447,0,-0.17157971858978271,-0.1504618525505066,0.0073720174841582775,-0.0006923596374690533,0,0,0,0,1,0,0,0,1,0
-0.17655088007450104,-0.15145184099674225,0.009201912209391594,-0.00028406435740180314,-0.15139739215373993,-0.15153630077838898,0.12572653591632843,0.008952817879617214,-0.0012327686417847872,0.0010735529940575361,0,-0.16334828734397888,-0.15117421746253967,0.008588355965912342,-0.0007835860014893115,0,0,0,0,1,0,0,0,1,0,1
-0.16746778786182404,-0.1518523246049881,0.009642310440540314,-0.00022183575492817909,-0.14265628159046173,-0.15273992717266083,0.11854514479637146,0.008542790077626705,-0.0011763088405132294,0.006337680853903294,0,-0.15427283942699432,-0.15198181569576263,0.009489252232015133,-0.0008189946529455483,0,0,0,0,1,0,0,0,1,0,1
-0.1598173975944519,-0.1521766632795334,0.008361800573766232,-0.00021790304163005203,-0.13423827290534973,-0.1538601964712143,0.11954732239246368,0.009234197437763214,-0.0008829050930216908,0.04782982915639877,0,-0.14663799107074738,-0.15269087255001068,0.00789343286305666,-0.0006768883322365582,0,0,0,0,1,0,0,0,1,0,1
-0.15167176723480225,-0.15245406329631805,0.009429529309272766,-0.00016475508164148778,-0.12524861097335815,-0.15472227334976196,0.11240497976541519,0.00881717074662447,-0.000846595037728548,-0.05208871513605118,0,-0.1385137438774109,-0.1533820778131485,0.007605336140841246,-0.0006758878007531166,0,0,0,0,1,0,0,0,1,0,1
-0.14262700080871582,-0.15245622396469116,0.009852449409663677,4.891717617283575e-05,-0.11667770147323608,-0.15554523468017578,0.10847850143909454,0.008380444720387459,-0.0008046609000302851,-0.04161194711923599,0,-0.1296754777431488,-0.1541624367237091,0.008689532056450844,-0.0007927688420750201,0,0,0,0,1,0,0,0,1,0,1
-0.13292038440704346,-0.15237772464752197,0.010410374030470848,3.771517731365748e-05,-0.10855025798082352,-0.1563255935907364,0.11332851648330688,0.007922384887933731,-0.0007606790750287473,0.0011379458010196686,0,-0.120323047041893,-0.15495502948760986,0.009453373029828072,-0.0009144537034444511,0,0,0,0,1,0,0,0,1,0,1
-0.12408468872308731,-0.15198343992233276,0.010014875791966915,0.0002581606968306005,-0.10087486356496811,-0.15706254541873932,0.11172706633806229,0.0074738324619829655,-0.0007176107610575855,0.0036710663698613644,0,-0.1116100326180458,-0.15482600033283234,0.008400149643421173,-0.0008864063420332968,0,0,0,0,1,0,0,0,1,0,1
-0.11549235135316849,-0.15148605406284332,0.00947267934679985,0.0003305095306131989,-0.09189634025096893,-0.15771104395389557,0.11953426152467728,0.008975128643214703,-0.0006300249369814992,-0.030620593577623367,0,-0.1038011983036995,-0.15550629794597626,0.00734175369143486,-0.0007661700947210193,0,0,0,0,1,0,0,0,1,0,1
-0.10580746829509735,-0.1511586755514145,0.010716910474002361,0.00014142754662316293,-0.08317375928163528,-0.15832342207431793,0.11515911668539047,0.008531174622476101,-0.0005989533383399248,-0.022613346576690674,0,-0.0952678844332695,-0.1563527137041092,0.008324631489813328,-0.0009213457233272493,0,0,0,0,1,0,0,0,1,0,1
-0.485291451215744,-0.29082605242729187,0.0003083868359681219,0.0008814360480755568,-0.46480700373649597,-0.28813329339027405,0.23620560765266418,0.010635512880980968,0.006592429243028164,-0.051671456545591354,0,-0.4711310863494873,-0.29414114356040955,0.007421893998980522,0.004896931350231171,0,0,0,0,1,0,0,0,0,0
-0.39299920201301575,0.25309741497039795,0.0003099719760939479,0.004009861033409834,-0.4146360158920288,0.246939018368721,0.1864156275987625,-0.00916084460914135,0.0013520673383027315,-0.2354719638824463,0,-0.39790403842926025,0.24290938675403595,-0.007022171281278133,0.0018940544687211514,1,0,0,0,0,0,0,0,1,0
-0.0055122217163443565,-0.00481478963047266,0.004107831045985222,-0.004321147222071886,0.017871681600809097,-0.0176496934145689,0.1071273684501648,0.005350770428776741,-0.003935277462005615,-0.042997825890779495,0,0.007145259063690901,-0.012563401833176613,0.004587466362863779,-0.0030692662112414837,0,0,1,0,0,0,0,0,0,0,1
-0.0018487386405467987,-0.005555256735533476,0.004389150068163872,-0.0027345612179487944,0.016503114253282547,-0.01655070297420025,0.11971516907215118,0.005905875936150551,-0.004313209094107151,0.009241318330168724,0,0.006197833921760321,-0.012371701188385487,0.004402354825288057,-0.0027039560955017805,0,0,0,1,0,0,0,0,0,0,1
-0.15361252427101135,0.08054906874895096,-0.0071451980620622635,-0.0035830088891088963,-0.18813951313495636,0.0674763023853302,0.11560056358575821,-0.006863192655146122,-0.0020167867187410593,-0.08110138773918152,0,-0.1656535565853119,0.07109817117452621,-0.010595716536045074,-0.002867923118174076,0,1,0,0,0,0,0,0,1,0
-0.3961617946624756,0.0025117541663348675,-0.0017236315179616213,0.005139720626175404,-0.4202822744846344,0.0038971698377281427,0.22229783236980438,-0.007637192495167255,-2.798874220388825e-06,0.015408238396048546,0,-0.40738365054130554,0.007237357087433338,-0.008493199944496155,0.00031787488842383027,0,0,0,0,0,1,0,0,0,0,1
-0.008643470704555511,-0.005183722358196974,0.00532800517976284,-0.0029268567450344563,0.012163582257926464,-0.012609865516424179,0.10798192769289017,0.005609086249023676,-0.004152423702180386,-0.056050289422273636,0,0.0030710375867784023,-0.009240780957043171,0.0038090115413069725,-0.002247685333713889,0,0,0,1,0,0,0,0,0,0,1
-0.004312679171562195,-0.008576827123761177,0.004835996776819229,-0.003814305178821087,0.017564695328474045,-0.01661176234483719,0.11333934217691422,0.005270932801067829,-0.003905473044142127,0.01171687338501215,0,0.0078020282089710236,-0.012036017142236233,0.005125551484525204,-0.003103681607171893,0,0,0,1,0,0,0,0,0,0,1
-0.07702465355396271,0.041126955300569534,-0.005474482662975788,0.002922306302934885,-0.09740450978279114,0.04733504727482796,0.1098410114645958,-0.00615609111264348,0.001009983359836042,-0.015200833790004253,0,-0.0873512551188469,0.05116602033376694,-0.006216226611286402,8.298992906929925e-05,0,0,0,0,0,0,0,1,1,0,0
-0.08315276354551315,0.043993499130010605,-0.0070017362013459206,0.0037986396346241236,-0.10334652662277222,0.04830990731716156,0.11071164906024933,-0.005768740549683571,0.0009464339818805456,0.007116510067135096,0,-0.09270910173654556,0.051222771406173706,-0.0074846637435257435,3.8289908843580633e-05,0,0,0,0,0,0,0,1,1,0,0
-0.3178539276123047,-0.0016459476901218295,-0.0024981119204312563,0.003927488811314106,-0.33400464057922363,0.01194701250642538,0.10921067744493484,-0.009797818958759308,0.004756093956530094,-0.0666813775897026,0,-0.31491127610206604,0.006729039363563061,-0.008187859319150448,0.004854631144553423,0,0,0,0,0,0,1,0,1,0,0
-0.32218825817108154,0.0024064923636615276,-0.005139589309692383,0.0038885881658643484,-0.3434252440929413,0.01655932515859604,0.11256442964076996,-0.009202906861901283,0.0045066880993545055,0.025644302368164062,0,-0.3231573700904846,0.011642074212431908,-0.008818896487355232,0.005007166415452957,0,0,0,0,0,0,0,1,1,0,1
-0.328681081533432,0.00637811329215765,-0.0069833919405937195,0.004002283792942762,-0.35235363245010376,0.02093157172203064,0.10755989700555801,-0.008700843900442123,0.00426082918420434,-0.025347238406538963,0,-0.33242908120155334,0.016552481800317764,-0.00983410608023405,0.004852851387113333,0,0,0,0,0,0,0,1,1,0,0
-0.3363845944404602,0.010615375824272633,-0.007857253775000572,0.004340164363384247,-0.36078426241874695,0.025060079991817474,0.10755959153175354,-0.008213830180466175,0.004022338427603245,-0.025187889114022255,0,-0.3425830900669098,0.02129743993282318,-0.010461561381816864,0.004754061345010996,0,0,0,0,0,0,0,1,1,0,0
-0.3449038863182068,0.01511386875063181,-0.008643172681331635,0.004580282140523195,-0.36874377727508545,0.028957869857549667,0.10757771134376526,-0.007755212020128965,0.003797752084210515,-0.02502165362238884,0,-0.35334575176239014,0.025980092585086823,-0.011105325073003769,0.004601547494530678,0,0,0,0,0,0,0,1,1,0,0
-0.354278564453125,0.019825197756290436,-0.00942537933588028,0.0048420918174088,-0.3762587606906891,0.03263798728585243,0.10759957879781723,-0.0073218680918216705,0.003585540922358632,-0.024871928617358208,0,-0.36436042189598083,0.030280640348792076,-0.011279026046395302,0.004441716708242893,0,0,0,0,0,0,0,1,1,0,0
-0.3641307055950165,0.02471235580742359,-0.009861152619123459,0.005028692539781332,-0.3842695355415344,0.035995662212371826,0.11984140425920486,-0.01607593148946762,0.002220315858721733,0.09746764600276947,0,-0.375169962644577,0.03402812406420708,-0.011415035463869572,0.004075892735272646,0,0,0,0,0,0,0,1,1,0,0
-0.37443193793296814,0.029598167166113853,-0.010667160153388977,0.0046880487352609634,-0.4000501036643982,0.038184963166713715,0.15828374028205872,-0.015682116150856018,0.0021761106327176094,-0.00960052665323019,0,-0.38649117946624756,0.0376814529299736,-0.011567295528948307,0.002771105384454131,0,0,0,0,0,0,0,1,1,0,0
-0.3859395384788513,0.03312082216143608,-0.011930318549275398,0.0026177300605922937,-0.41550594568252563,0.040335655212402344,0.1163775622844696,-0.014866487123072147,0.0021018083207309246,0.06377565115690231,0,-0.3985011875629425,0.039829082787036896,-0.012190895155072212,0.0016146805137395859,0,0,0,0,0,0,0,1,1,0,0
-0.3983241617679596,0.03522779047489166,-0.012566001154482365,0.002048594644293189,-0.43001964688301086,0.04239364713430405,0.11952151358127594,-0.014293371699750423,0.00202811392955482,-0.04636835306882858,0,-0.41069304943084717,0.04144260287284851,-0.012364593334496021,0.0016145908739417791,0,0,0,0,0,0,0,1,1,0,0
-0.411106675863266,0.037277769297361374,-0.01289371494203806,0.002075685653835535,-0.44389742612838745,0.04436279460787773,0.11241248995065689,-0.013558618724346161,0.0019238584209233522,-0.03492334485054016,0,-0.4233119785785675,0.04304879158735275,-0.012805639766156673,0.001570337451994419,0,0,0,0,0,0,0,1,1,0,0
-0.42417821288108826,0.039334267377853394,-0.013147996738553047,0.002085528802126646,-0.4570310711860657,0.04622634872794151,0.11334262788295746,-0.012791570276021957,0.0018150204559788108,0.011391768231987953,0,-0.4363150894641876,0.044597264379262924,-0.013144544325768948,0.001531000598333776,0,0,0,0,0,0,0,1,1,0,0
-0.4372655749320984,0.04156936705112457,-0.012467136606574059,0.002415810478851199,-0.4694228768348694,0.04798464849591255,0.11139917373657227,-0.012066688388586044,0.0017121655400842428,0.013991737738251686,0,-0.4495839774608612,0.04616906866431236,-0.013364210724830627,0.0015779392560943961,0,0,0,0,0,0,0,1,1,0,0
-0.44868749380111694,0.04406384751200676,-0.011498014442622662,0.002967272186651826,-0.48110726475715637,0.04964257404208183,0.11086133867502213,-0.01137507427483797,0.001614030683413148,0.008613361045718193,0,-0.4629812240600586,0.04778434336185455,-0.013520290143787861,0.0016173431649804115,0,0,0,0,0,0,0,1,1,0,0
-0.3408166170120239,0.20724795758724213,0.0008871975587680936,0.0017493658233433962,-0.36230310797691345,0.19632335007190704,0.12087424844503403,-0.007732845377177,-0.0003766227455344051,0.026289701461791992,0,-0.3426145911216736,0.19536983966827393,-0.008486871607601643,0.00020506649161688983,1,0,0,0,0,0,0,0,1,0,1
-0.34284815192222595,0.2089787870645523,-0.005765668582171202,0.0018203504150733352,-0.36985164880752563,0.19595567882061005,0.11557552218437195,-0.007372100837528706,-0.0003590530250221491,0.022911695763468742,0,-0.3515535593032837,0.19560307264328003,-0.009270659647881985,0.00019730674102902412,1,0,0,0,0,0,0,0,1,0,1
-0.16218076646327972,0.3808264434337616,0.0030746618285775185,-0.004995415918529034,-0.1403517723083496,0.3690688908100128,0.16537773609161377,0.010288390330970287,-0.005962394643574953,-0.03487949073314667,0,-0.1491984724998474,0.37727469205856323,0.0058054677210748196,-0.00407561706379056,0,0,1,0,0,0,0,0,1,0,1
-0.15758462250232697,0.37616151571273804,0.005495650228112936,-0.004547330550849438,-0.13026964664459229,0.3632267415523529,0.12310819327831268,0.009592835791409016,-0.005556707736104727,0.06034758687019348,0,-0.1427166610956192,0.3731374740600586,0.006976263131946325,-0.0042127687484025955,0,0,1,0,0,0,0,0,1,0
-0.1512482613325119,0.37154194712638855,0.006671879440546036,-0.004850668832659721,-0.12082269042730331,0.3577549159526825,0.1264549344778061,0.009371624328196049,-0.005427965894341469,-0.043134819716215134,0,-0.1356891691684723,0.3688157796859741,0.007278890814632177,-0.004495854023844004,0,0,0,1,0,0,0,0,1,0,1
-0.35738927125930786,0.12203080952167511,-0.001457484089769423,-3.652838131529279e-05,-0.3371638357639313,0.12185244262218475,0.2345946580171585,-0.0023881830275058746,-0.00032317658769898117,-0.05380712077021599,0,-0.3416246175765991,0.12215211987495422,-0.006903712172061205,-0.00013036344898864627,0,0,0,0,1,0,0,0,0,0,1
-0.015498497523367405,-0.0002910471230279654,0.008170610293745995,0.00010404016938991845,0.00458359532058239,-0.006607478018850088,0.10770335048437119,0.001331257401034236,-0.0019198954105377197,-0.02421712502837181,0,-0.001541626057587564,-0.006836387328803539,0.0009284915868192911,-6.0119389672763646e-05,0,0,0,0,1,0,0,0,0,0
-0.0006006347830407321,-0.022090911865234375,-0.004923548083752394,-0.004367377609014511,-0.01578611321747303,-0.03671785816550255,0.2663240134716034,-0.007769137620925903,-0.004349308088421822,-0.04749013110995293,0,-0.010933369398117065,-0.028534257784485817,-0.00377047061920166,-0.004023699089884758,0,1,0,0,0,0,0,0,1,0,1
-0.006005472037941217,-0.026141339913010597,-0.00583474850282073,-0.004087977577000856,-0.0235194843262434,-0.041047412902116776,0.1654876172542572,-0.007704196497797966,-0.00431331992149353,-0.14435556530952454,0,-0.015731971710920334,-0.03199078515172005,-0.0053220484405756,-0.0034501852933317423,0,1,0,0,0,0,0,0,1,0
-0.011860821396112442,-0.030379123985767365,-0.006892578210681677,-0.0047532315365970135,-0.030692193657159805,-0.04509897157549858,0.16303853690624237,-0.0068229497410357,-0.0038791587576270103,0.06352631002664566,0,-0.021975558251142502,-0.035936642438173294,-0.006573742255568504,-0.004187175538390875,0,1,0,0,0,0,0,0,1,0
-0.01870284415781498,-0.035254448652267456,-0.007592654321342707,-0.0051838913932442665,-0.037487540394067764,-0.048962704837322235,0.17207808792591095,-0.006772618740797043,-0.0038509760051965714,-0.035427819937467575,0,-0.029137300327420235,-0.040552444756031036,-0.007280710618942976,-0.004777947440743446,0,1,0,0,0,0,0,0,1,0
-0.025834526866674423,-0.0403813011944294,-0.007450766395777464,-0.0051477584056556225,-0.04416153207421303,-0.05276232212781906,0.12311920523643494,-0.006405983120203018,-0.003663417650386691,0.060589324682950974,0,-0.036685384809970856,-0.04530751705169678,-0.007422407623380423,-0.004840008448809385,0,1,0,0,0,0,0,0,1,0
-0.03247910737991333,-0.04537668079137802,-0.007546268869191408,-0.005278056021779776,-0.05219562351703644,-0.05483116954565048,0.15736810863018036,-0.010549209080636501,0.0002740788331720978,0.032459210604429245,0,-0.04439534619450569,-0.049163348972797394,-0.007251591421663761,-0.00333288311958313,0,1,0,0,0,0,0,0,1,0,1
-0.03888705372810364,-0.05018536373972893,-0.007596983574330807,-0.004686303436756134,-0.06269502639770508,-0.054558247327804565,0.13580723106861115,-0.010458698496222496,0.0002722195640671998,-0.0656321793794632,0,-0.052004456520080566,-0.05144571512937546,-0.006892804056406021,-0.0012034374522045255,1,0,0,0,0,0,0,0,1,0,1
-0.04663838446140289,-0.05371934920549393,-0.009247933514416218,-0.0028381249867379665,-0.0725758969783783,-0.05435612052679062,0.13386203348636627,-0.009495657868683338,0.0001583793491590768,0.01475678663700819,0,-0.059572115540504456,-0.051877785474061966,-0.007712843827903271,-0.00017784339434001595,1,0,0,0,0,0,0,0,1,0
-0.056404951959848404,-0.055713579058647156,-0.010480048134922981,-0.0014168235938996077,-0.08191343396902084,-0.05420682579278946,0.11702372133731842,-0.009114117361605167,0.0001373309933114797,0.030088314786553383,0,-0.06832927465438843,-0.05197826027870178,-0.009205808863043785,-0.00013201618276070803,1,0,0,0,0,0,0,0,1,0,1
-0.06722685694694519,-0.05699087679386139,-0.011216267943382263,-0.0008660063613206148,-0.09079203754663467,-0.054073043167591095,0.11517048627138138,-0.008667771704494953,0.0001306051854044199,0.020844819024205208,0,-0.07837558537721634,-0.052244845777750015,-0.010720828548073769,-0.0003457632556091994,1,0,0,0,0,0,0,0,1,0
-0.07881543785333633,-0.057601381093263626,-0.011986074037849903,-0.0004654391959775239,-0.09921179711818695,-0.053946178406476974,0.11365140974521637,-0.00821238849312067,0.00012374352081678808,-0.005825680680572987,0,-0.089215949177742,-0.05226977542042732,-0.01119633112102747,-0.00030165447969920933,1,0,0,0,0,0,0,0,1,0
